,,,,,,,,,
2012,3,6,22.877,3.3425,0,13.11,0,58.927,0
2012,3,7,20.375,10.299,1.4978,15.337,0.14978,67.677,0
2012,3,8,18.675,4.4627,0,11.569,0,65.979,0
2012,3,9,18.263,7.2103,5.358,12.737,0.5358,69.098,0
2012,3,10,17.388,10.263,0,13.825,0,84.178,0
2012,3,11,20.584,7.7146,0,14.149,0,73.092,0
2012,3,12,22.786,7.4216,0,15.104,0,61.842,0
2012,3,13,23.776,5.7985,0,14.787,0,62.823,0
2012,3,14,25.77,11.683,0,18.726,0,60.685,0
2012,3,15,28.537,13.931,0,21.234,0,57.295,0
2012,3,16,28.723,9.1689,0,18.946,0,58.8,0
2012,3,17,27.694,11.46,0,19.577,0,71.443,0
2012,3,18,25.287,12.78,0,19.033,0,65.413,0
2012,3,19,29.039,12.7,0,20.87,0,53.821,0
2012,3,20,29.637,14.558,0,22.097,0,51.077,0
2012,3,21,29.3,14.205,0,21.753,0,55.85,0
2012,3,22,30.064,13.908,0,21.986,0,45.933,0
2012,3,23,31.53,14.265,0,22.898,0,42.11,0
2012,3,24,30.394,10.219,0,20.306,0,49.627,0
2012,3,25,28.191,5.1276,0,16.659,0,50.674,0
2012,3,26,27.895,8.0505,0,17.973,0,58.816,0
2012,3,27,25.007,6.3229,8.835,15.665,0.8835,66.652,0
2012,3,28,17.451,6.6003,0.94623,12.026,0.094623,63.742,0
2012,3,29,20.743,4.6235,0,12.683,0,61.869,0
2012,3,30,22.791,9.7656,0,16.278,0,73.309,0
2012,3,31,24.792,8.6215,0,16.707,0,58.282,0
2012,4,1,26.573,11.338,0,18.956,0,46.419,0
2012,4,2,24.542,8.0385,0,16.29,0,55.564,0
2012,4,3,16.727,2.417,0,9.5722,0,63.001,0
2012,4,4,17.294,2.9427,0,10.118,0,61.947,0
2012,4,5,20.636,5.8472,0,13.242,0,58.089,0
2012,4,6,20.763,6.4968,0,13.63,0,71.053,0
2012,4,7,19.363,5.0236,0,12.193,0,58.26,0
2012,4,8,21.596,5.0371,0,13.317,0,54.767,0
2012,4,9,23.05,6.524,0,14.787,0,54.973,0
2012,4,10,26.888,9.4003,0,18.144,0,50.823,0
2012,4,11,31.763,15.211,0,23.487,0,53.044,0
2012,4,12,32.441,11.75,0,22.095,0,50.635,0
2012,4,13,30.443,12.807,0,21.625,0,47.096,0
2012,4,14,27.935,5.9627,0,16.949,0,59.16,0
2012,4,15,21.477,3.2327,0,12.355,0,56.201,0
2012,4,16,19.814,8.8372,4.0867,14.326,0.40867,58.016,0
2012,4,17,25.476,12.594,0,19.035,0,49.952,0
2012,4,18,25.214,11.666,0,18.44,0,49.022,0
2012,4,19,24.385,8.1721,0,16.278,0,43.343,0
2012,4,20,25.218,7.8945,0,16.557,0,43.014,0
2012,4,21,26.241,9.393,0,17.817,0,38.031,0
2012,4,22,25.809,3.5134,0,14.661,0,43.919,0
2012,4,23,24.405,2.8976,0,13.651,0,59.949,0
2012,4,24,25.925,7.1686,0,16.547,0,54.849,0
2012,4,25,28.819,12.038,0,20.429,0,56.159,0
2012,4,26,29.584,13.236,0,21.41,0,55.713,0
2012,4,27,27.99,7.9318,0,17.961,0,67.479,0
2012,4,28,22.898,9.937,3.4609,16.418,0.34609,68.477,0
2012,4,29,19.979,4.214,0,12.097,0,59.195,0
2012,4,30,22.976,7.9033,0,15.44,0,51.647,0
2012,5,1,21.401,9.5214,0,15.461,0,52.949,0
2012,5,2,19.615,6.8454,0,13.23,0,62.086,0
2012,5,3,22.012,7.5039,0,14.758,0,58.843,0
2012,5,4,26.214,10.228,0,18.221,0,53.994,0
2012,5,5,27.35,8.1188,0,17.734,0,50.718,0
2012,5,6,28.271,10.957,0,19.614,0,50.796,0
2012,5,7,29.249,13.518,0,21.384,0,51.457,0
2012,5,8,28.004,10.891,0,19.448,0,59.384,0
2012,5,9,24.532,11.601,0,18.066,0,59.861,0
2012,5,10,18.892,8.9618,2.3301,13.927,0.23301,67.618,0
2012,5,11,19.256,15.055,18.967,17.155,1.8967,75.42,0
2012,5,12,17.665,11.783,6.5712,14.724,0.65712,77.131,0
2012,5,13,16.211,6.9803,8.9436,11.596,0.89436,79.418,0
2012,5,14,15.291,7.85,2.3112,11.57,0.23112,70.131,0
2012,5,15,18.479,5.8215,0,12.15,0,60.11,0
2012,5,16,21.641,8.3468,0,14.994,0,56.864,0
2012,5,17,24.454,11.093,0,17.774,0,58.132,0
2012,5,18,24.943,10.457,0,17.7,0,59.839,0
2012,5,19,23.797,11.347,3.3777,17.572,0.33777,70.525,0
2012,5,20,18.173,12.215,4.964,15.194,0.4964,76.605,0
2012,5,21,17.769,11.878,0.45858,14.824,0.045858,70.075,0
2012,5,22,18.228,12.804,0.96753,15.516,0.096753,72.715,0
2012,5,23,26.132,13.552,0.53738,19.842,0.053738,64.461,0
2012,5,24,26.857,14.686,1.5908,20.772,0.15908,64.558,0
2012,5,25,29.74,16.252,1.1583,22.996,0.11583,55.681,0
2012,5,26,32.041,17.903,2.6623,24.972,0.26623,53.481,0
2012,5,27,28.264,15.408,1.8482,21.836,0.18482,62.824,0
2012,5,28,28.747,15.229,0.34596,21.988,0.034596,60.032,0.00014815
2012,5,29,28.26,13.962,0,21.111,0,53.841,0.00074074
2012,5,30,27.638,16.151,0,21.894,0,47.934,0.16978
2012,5,31,26.243,13.99,0.323,20.117,0.0323,42.029,0.33881
2012,6,1,26.734,12.701,0,19.718,0,38.994,0.50785
2012,6,2,29.907,12.988,0,21.448,0,42.189,0.70548
2012,6,3,31.104,11.435,0,21.269,0,44.249,0.90341
2012,6,4,30.095,14.478,0,22.287,0,42.944,1.3634
2012,6,5,27.445,12.057,0,19.751,0,52.923,1.8313
2012,6,6,24.462,11.867,0,18.164,0,58.471,2.3201
2012,6,7,28.394,11.351,0,19.872,0,49.506,2.8215
2012,6,8,29.145,12.807,0,20.976,0,42.55,3.5019
2012,6,9,27.565,10.525,0,19.045,0,59.045,4.1887
2012,6,10,26.775,12.591,0,19.683,0,55.731,4.8899
2012,6,11,31.457,14.308,0,22.882,0,54.39,5.7399
2012,6,12,33.651,17.314,0,25.483,0,46.661,6.5945
2012,6,13,32.891,15.749,0,24.32,0,45.14,7.4483
2012,6,14,31.813,14.241,0,23.027,0,49.655,7.9782
2012,6,15,31.014,12.487,0,21.751,0,56.008,8.6169
2012,6,16,29.164,14.253,0,21.709,0,60.016,9.2705
2012,6,17,34.306,15.725,0,25.015,0,53.579,9.867
2012,6,18,36.158,17.551,0,26.854,0,51.776,10.472
2012,6,19,36.826,15.892,0,26.359,0,52.752,12.549
2012,6,20,38.24,17.271,0,27.755,0,45.61,14.953
2012,6,21,37.095,13.38,0,25.238,0,49.089,17.316
2012,6,22,36.468,16.865,0,26.667,0,46.868,22.992
2012,6,23,34.453,15.895,0,25.174,0,45.638,29.687
2012,6,24,37.823,17.167,0,27.495,0,44.724,36.603
2012,6,25,42.355,22.095,0,32.225,0,33.946,43.593
2012,6,26,40.089,9.0292,0,24.559,0,45.438,52.856
2012,6,27,37.186,10.862,0,24.024,0,54.777,63.214
2012,6,28,35.44,12.057,0,23.749,0,55.104,76.094
2012,6,29,37.748,14.482,0,26.115,0,46.176,89.375
2012,6,30,34.754,16.609,0,25.682,0,46.959,104.2
2012,7,1,33.284,16.2,0.3901,24.742,0.03901,52.265,121.67
2012,7,2,32.001,15.626,0.28091,23.814,0.028091,52.296,140.88
2012,7,3,32.379,15.941,0,24.16,0,54.396,160.32
2012,7,4,34.049,16.484,0,25.266,0,53.922,177.24
2012,7,5,32.889,15.427,0,24.158,0,53.831,195.46
2012,7,6,31.982,15.333,0,23.657,0,56.853,216.47
2012,7,7,35.295,16.339,0,25.817,0,49.227,231.73
2012,7,8,34.258,17.874,0,26.066,0,46.116,246
2012,7,9,32.536,14.817,0,23.677,0,55.528,268.18
2012,7,10,33.461,14.952,0,24.207,0,54.291,290.86
2012,7,11,34.81,15.35,0,25.08,0,52.5,311.82
2012,7,12,34.73,14.219,0,24.474,0,55.928,339.25
2012,7,13,34.006,13.83,0,23.918,0,59.811,362.6
2012,7,14,34.352,15.94,0.38507,25.146,0.038507,54.684,389.94
2012,7,15,33.456,16.652,0,25.054,0,61.569,413.87
2012,7,16,34.839,15.848,0.67466,25.343,0.067466,61.307,438.69
2012,7,17,36.874,15.694,0,26.284,0,52.962,460.09
2012,7,18,35.886,16.207,0,26.046,0,58.751,481.82
2012,7,19,38.495,15.471,0,26.983,0,59.531,505.94
2012,7,20,41.077,21.777,1.0011,31.427,0.10011,49.252,527.7
2012,7,21,40.762,22.558,0.99061,31.66,0.099061,47.221,547.81
2012,7,22,45.396,22.885,0.71481,34.141,0.071481,40.58,569.71
2012,7,23,44.739,22.444,0,33.591,0,32.999,592.68
2012,7,24,42.912,21.284,0.66157,32.098,0.066157,39.341,600.88
2012,7,25,41.664,20.545,0,31.105,0,48.391,608.59
2012,7,26,40.134,21.413,0,30.774,0,48.475,615.18
2012,7,27,38.688,22.218,0,30.453,0,52.875,608.62
2012,7,28,35.527,20.382,0.64149,27.954,0.064149,51.4,603.84
2012,7,29,34.074,16.303,0,25.189,0,63.247,593.33
2012,7,30,30.161,14.28,0,22.221,0,64.957,589.63
2012,7,31,31.39,13.439,0,22.415,0,63.592,578.28
2012,8,1,31.836,14.362,0,23.099,0,62.041,571.5
2012,8,2,31.894,14.017,0,22.956,0,61.412,565.39
2012,8,3,31.553,12.519,0,22.036,0,61.716,559.07
2012,8,4,30.647,11.936,0,21.291,0,62.37,554.09
2012,8,5,30.545,11.809,0,21.177,0,60.537,546.22
2012,8,6,30.676,13.715,0,22.195,0,58.123,540.15
2012,8,7,31.681,14.464,0,23.072,0,52.748,533.69
2012,8,8,34.743,15.4,0,25.071,0,49.076,532.13
2012,8,9,34.074,13.497,0,23.786,0,55.267,530.86
2012,8,10,34.659,15.189,0,24.924,0,52.832,532.03
2012,8,11,36.317,16.27,0,26.293,0,44.211,539.4
2012,8,12,36.939,13.502,0,25.22,0,50.978,545.36
2012,8,13,36.613,16.023,0.31297,26.318,0.031297,43.204,549.82
2012,8,14,36.741,17.748,0.4163,27.245,0.04163,54.104,545.13
2012,8,15,35.077,14.233,0.28118,24.655,0.028118,60.547,545.47
2012,8,16,35.061,17.658,0,26.36,0,46.729,545.85
2012,8,17,35.711,16.09,0,25.9,0,50.066,542.93
2012,8,18,35.005,13.773,0,24.389,0,61.384,537.48
2012,8,19,35.231,14.88,0,25.056,0,58.055,533.32
2012,8,20,33.676,15.307,0,24.491,0,60.335,532.72
2012,8,21,32.439,13.083,0,22.761,0,62.045,529.55
2012,8,22,30.907,15.384,0,23.145,0,58.102,524.53
2012,8,23,32.72,18.231,0,25.476,0,57.848,523.81
2012,8,24,31.665,16.941,0.31882,24.303,0.031882,57.2,524.66
2012,8,25,29.614,14.546,0,22.08,0,67.071,519.38
2012,8,26,29.615,13.622,0.30531,21.618,0.030531,67.078,509.79
2012,8,27,27.938,13.999,0,20.968,0,67.819,503.3
2012,8,28,27.943,13.985,0,20.964,0,67.188,501.43
2012,8,29,30.913,14.446,0,22.679,0,67.727,506.5
2012,8,30,33.457,15.234,0,24.345,0,63.787,508.94
2012,8,31,33.778,16.653,0,25.216,0,55.129,502.69
2012,9,1,33.615,16.46,0,25.037,0,63.369,499.11
2012,9,2,33.522,16.605,0,25.064,0,65.712,495
2012,9,3,34.094,15.558,0,24.826,0,68.734,486.22
2012,9,4,35.062,16.247,0,25.654,0,65.208,476.8
2012,9,5,33.589,15.019,0,24.304,0,63.433,471.6
2012,9,6,32.603,14.879,0,23.741,0,57.846,465.46
2012,9,7,33.868,16.388,0,25.128,0,52.495,454.85
2012,9,8,33.99,11.938,0,22.964,0,54.12,444.3
2012,9,9,32.953,11.838,0,22.395,0,60.378,439.56
2012,9,10,32.338,13.147,0,22.743,0,63.053,441.32
2012,9,11,30.644,12.985,0,21.814,0,64.297,443.05
2012,9,12,28.153,14.73,0,21.442,0,66.368,443.93
2012,9,13,26.249,15.346,3.7288,20.797,0.37288,58.359,441.47
2012,9,14,22.715,15.856,2.1799,19.286,0.21799,74.479,439.34
2012,9,15,28.285,12.891,0,20.588,0,70.689,446.98
2012,9,16,27.956,11.48,0.33676,19.718,0.033676,69.192,453.4
2012,9,17,27.549,15.771,1.6004,21.66,0.16004,67.379,463.21
2012,9,18,31.563,16.496,0,24.029,0,55.431,478.36
2012,9,19,35.267,19.108,0,27.187,0,37.778,489.78
2012,9,20,36.938,19.615,0,28.276,0,35.475,498.08
2012,9,21,36.35,11.189,0,23.769,0,41.722,507.89
2012,9,22,36.328,14.816,0,25.572,0,41.062,522.61
2012,9,23,39.257,18.37,0,28.814,0,42.526,532.5
2012,9,24,40.59,19.813,0,30.201,0,36.286,542.33
2012,9,25,40.31,20.911,0,30.611,0,33.551,546.57
2012,9,26,40.449,19.236,0,29.842,0,32.614,545.45
2012,9,27,38.258,15.277,0,26.767,0,48.191,541.18
2012,9,28,36.463,14.063,0,25.263,0,47.853,536.23
2012,9,29,34.035,11.365,0,22.7,0,59.787,532.66
2012,9,30,33.142,12.305,0,22.723,0,51.592,524.94
2012,10,1,31.228,9.3224,0,20.275,0,60.346,519.32
2012,10,2,30.177,11.207,0,20.692,0,58.044,508.9
2012,10,3,30.671,11.971,0,21.321,0,45.565,492.35
2012,10,4,30.288,13.817,0,22.052,0,49.538,477.49
2012,10,5,29.593,16.169,0,22.881,0,42.229,460.47
2012,10,6,30.849,16.178,0,23.514,0,34.651,443.29
2012,10,7,32.916,12.053,0,22.485,0,37.184,419.39
2012,10,8,35.158,18.369,0,26.764,0,35.374,396.1
2012,10,9,32.009,11.28,0,21.645,0,39.269,366.92
2012,10,10,26.986,10.484,0,18.735,0,54.283,340.53
2012,10,11,25.877,7.9823,0,16.93,0,61.501,317.27
2012,10,12,27.356,12.517,0,19.936,0,45.429,296.39
2012,10,13,31.743,12.528,0,22.135,0,36.294,274.57
2012,10,14,33.586,12.812,0,23.199,0,36.4,252.75
2012,10,15,28.303,15.32,10.434,21.812,1.0434,59.15,227.24
2012,10,16,18.32,12.402,7.4484,15.361,0.74484,73.736,198.75
2012,10,17,27.014,12.768,0,19.891,0,66.044,173.35
2012,10,18,28.93,14.718,0,21.824,0,62.867,151.51
2012,10,19,28.252,13.088,0,20.67,0,61.614,128.86
2012,10,20,26.517,8.8024,0,17.66,0,68.803,108.68
2012,10,21,23.988,9.3295,0,16.659,0,71.332,89.061
2012,10,22,19.924,6.7566,0,13.34,0,66.132,73.133
2012,10,23,22.715,9.942,0,16.328,0,67.795,59.436
2012,10,24,23.814,8.0647,0,15.939,0,66.816,49.967
2012,10,25,22.574,9.8558,0.28908,16.215,0.028908,72.119,40.498
2012,10,26,23.646,8.5373,0,16.092,0,67.291,31.372
2012,10,27,21.882,6.1099,0,13.996,0,69.676,22.245
2012,10,28,21.124,10.538,0,15.831,0,70.968,15.233
2012,10,29,21.677,8.5562,0.34892,15.117,0.034892,68.301,8.2213
2012,10,30,14.851,6.162,10.991,10.507,1.0991,73.711,5.0462
2012,10,31,19.265,6.5969,0,12.931,0,77.327,3.3641
2012,11,1,20.905,11.459,0.88353,16.182,0.088353,77.313,1.6821
2012,11,2,25.276,9.825,0,17.551,0,67.114,0
2012,11,3,24.344,7.8982,0,16.121,0,68.009,0
2012,11,4,22.773,8.7808,0,15.777,0,64.577,0
2012,11,5,26.054,10.315,0,18.185,0,57.846,0
2012,11,6,26.057,9.4622,0,17.76,0,57.085,0
2012,11,7,26.497,9.1191,0,17.808,0,60.257,0
2012,11,8,24.646,5.2651,0,14.956,0,65.152,0
2012,11,9,22.741,5.4877,0,14.115,0,64.564,0
2012,11,10,21.195,10.188,0,15.691,0,69.214,0
2012,11,11,18.159,6.4947,7.2577,12.327,0.72577,70.96,0
2012,11,12,15.856,6.0665,8.282,10.961,0.8282,84.493,0
2012,11,13,14.744,3.7186,0,9.2313,0,70.904,0
2012,11,14,15.017,7.7908,0.60409,11.404,0.060409,76.763,0
2012,11,15,15.647,3.0964,0,9.3717,0,63.79,0
2012,11,16,16.203,8.2176,9.121,12.21,0.9121,66.482,0
2012,11,17,16.432,7.5951,5.5106,12.014,0.55106,79.748,0
2012,11,18,14.092,7.5801,5.5381,10.836,0.55381,81.53,0
2012,11,19,15.578,3.0447,0,9.3113,0,66.275,0
2012,11,20,19.171,6.8476,0,13.009,0,58.419,0
2012,11,21,18.726,5.8545,0,12.29,0,49.428,0
2012,11,22,19.392,7.5309,0,13.461,0,60.188,0
2012,11,23,19.806,11.277,0,15.541,0,57.651,0
2012,11,24,18.83,9.8564,4.5321,14.343,0.45321,75.503,0
2012,11,25,15.557,10.182,0.47773,12.87,0.047773,83.081,0
2012,11,26,17.187,7.1994,0,12.193,0,78.512,0
2012,11,27,15.084,9.5097,2.5652,12.297,0.25652,82.085,0
2012,11,28,15.232,9.9118,0,12.572,0,88.662,0
2012,11,29,14.721,10.428,7.5864,12.574,0.75864,90.193,0
2012,11,30,16.62,14.118,5.2277,15.369,0.52277,98.822,0
2012,12,1,18.312,15.023,2.1479,16.667,0.21479,92.653,0
2012,12,2,16.926,12.332,1.9336,14.629,0.19336,86.814,0
2012,12,3,20.058,9.0635,0,14.561,0,72.753,0
2012,12,4,21.576,11.101,0,16.338,0,66.767,0
2012,12,5,20.567,9.2378,0,14.903,0,66.795,0
2012,12,6,19.073,8.3357,2.6412,13.704,0.26412,74.15,0
2012,12,7,15.329,7.623,12.733,11.476,1.2733,85.741,0
2012,12,8,11.704,7.1084,4.1022,9.4062,0.41022,83.591,0
2012,12,9,13.969,3.5444,0,8.7566,0,76.422,0
2012,12,10,16.105,7.9871,0,12.046,0,71.587,0
2012,12,11,15.724,9.5665,0.881,12.645,0.0881,75.886,0
2012,12,12,16.624,10.75,0,13.687,0,86.232,0
2012,12,13,14.71,8.9136,0.81937,11.812,0.081937,87.993,0
2012,12,14,16.001,7.5129,0.70467,11.757,0.070467,91.438,0
2012,12,15,17.412,12.226,0,14.819,0,87.076,0
2012,12,16,18.208,8.0937,0,13.151,0,83.278,0
2012,12,17,17.417,9.8009,0,13.609,0,84.775,0
2012,12,18,17.347,8.7542,0,13.051,0,71.881,0
2012,12,19,16.824,4.4885,0,10.656,0,64.132,0
2012,12,20,17.657,5.1696,0,11.414,0,71.786,0
2012,12,21,18.202,9.5178,0,13.86,0,67.637,0
2012,12,22,18.991,4.7425,0,11.867,0,72.385,0
2012,12,23,19.523,9.7671,0,14.645,0,73.853,0
2012,12,24,18,4.9377,1.2194,11.469,0.12194,63.609,0
2012,12,25,14.427,6.142,1.0797,10.285,0.10797,86.699,0
2012,12,26,14.301,9.2887,0,11.795,0,87.581,0
2012,12,27,13.388,8.9722,3.0139,11.18,0.30139,87.923,0
2012,12,28,12.487,10.402,4.5488,11.445,0.45488,94.967,0
2012,12,29,12.066,9.8201,7.3345,10.943,0.73345,96.028,0
2012,12,30,11.547,7.2828,1.5791,9.4148,0.15791,86.305,0
2012,12,31,11.036,4.6031,0,7.8194,0,86.295,0
2013,1,1,13.301,6.9426,0,10.122,0,76.519,0
2013,1,2,12.926,4.7289,0,8.8275,0,75.758,0
2013,1,3,10.775,4.5753,4.0815,7.6751,0.40815,79.828,0
2013,1,4,12.258,4.3555,44.728,8.3067,4.4728,92.53,0
2013,1,5,8.7385,3.0848,1.2415,5.9116,0.12415,89.25,0
2013,1,6,9.6413,1.2161,0,5.4287,0,85.32,0
2013,1,7,10.219,-1.5595,0,4.33,0,76.981,0
2013,1,8,12.076,0.088617,0,6.0821,0,76.487,0
2013,1,9,11.779,0.50265,0,6.1409,0,75.302,0
2013,1,10,11.547,8.8965,6.0317,10.222,0.60317,87.893,0
2013,1,11,12.013,7.3285,0,9.6705,0,86.754,0
2013,1,12,11.87,6.1064,0,8.9884,0,80.168,0
2013,1,13,12.095,6.4097,0,9.2523,0,77.095,0
2013,1,14,13.018,4.5453,0.29478,8.7817,0.029478,80.627,0
2013,1,15,16.829,7.9696,0,12.399,0,77.869,0
2013,1,16,19.857,8.9437,0,14.4,0,68.992,0
2013,1,17,19.451,4.1275,0,11.789,0,60.441,0
2013,1,18,17.551,7.4449,0,12.498,0,82.787,0
2013,1,19,17.99,9.8926,0,13.941,0,77.538,0
2013,1,20,17.856,5.3347,0,11.595,0,81.396,0
2013,1,21,17.593,8.1576,0,12.875,0,72.124,0
2013,1,22,20.914,10.523,0,15.718,0,63.29,0
2013,1,23,21.959,4.4828,0,13.221,0,71.696,0
2013,1,24,17.918,3.5722,0,10.745,0,69.62,0
2013,1,25,17.994,4.9302,0,11.462,0,76.058,0
2013,1,26,17.888,7.9735,0,12.931,0,77.215,0
2013,1,27,17.063,3.1614,0,10.112,0,79.547,0
2013,1,28,17.894,10.169,20.969,14.031,2.0969,78.557,0
2013,1,29,15.947,12.442,20.319,14.194,2.0319,96.225,0
2013,1,30,15.627,5.4211,41.226,10.524,4.1226,90.168,0
2013,1,31,13.531,6.022,6.1349,9.7764,0.61349,83.54,0
2013,2,1,14.317,3.1609,0,8.7392,0,72.177,0
2013,2,2,14.141,3.2326,2.519,8.6866,0.2519,78.004,0
2013,2,3,12.775,2.0321,0.39482,7.4035,0.039482,79.368,0
2013,2,4,13.646,1.7943,0,7.7199,0,67.187,0
2013,2,5,14.702,3.8408,0,9.2715,0,66.968,0
2013,2,6,14.465,3.3614,0.4262,8.9135,0.04262,83.061,0
2013,2,7,12.109,1.8173,0,6.9632,0,70.823,0
2013,2,8,12.091,2.1519,0,7.1212,0,72.414,0
2013,2,9,13.952,1.1056,0,7.5287,0,60.812,0
2013,2,10,16.828,6.7001,0,11.764,0,70.494,0
2013,2,11,19.574,8.1658,0,13.87,0,71.625,0
2013,2,12,18.244,5.5357,0,11.89,0,72.348,0
2013,2,13,16.675,5.5333,0,11.104,0,70.122,0
2013,2,14,15.737,3.7365,0,9.7366,0,57.956,0
2013,2,15,15.446,2.2413,0,8.8439,0,54.901,0
2013,2,16,13.475,3.733,0.35341,8.6042,0.035341,69.528,0
2013,2,17,12.303,3.0258,0.40725,7.6647,0.040725,77.905,0
2013,2,18,14.762,2.811,0.38807,8.7867,0.038807,70.075,0
2013,2,19,16.503,3.1977,0,9.8504,0,66.226,0
2013,2,20,19.136,7.6878,0,13.412,0,69.707,0
2013,2,21,21.487,7.4757,0,14.481,0,65.31,0
2013,2,22,23.186,11.203,0,17.195,0,60.41,0
2013,2,23,23.082,8.3876,0,15.735,0,66.207,0
2013,2,24,22.578,7.3925,0,14.985,0,66.089,0
2013,2,25,16.245,3.9231,0,10.084,0,59.364,0
2013,2,26,18.157,5.3173,0,11.737,0,52.948,0
2013,2,27,21.365,5.4247,0,13.395,0,52.759,0
2013,2,28,21.299,3.2997,0,12.299,0,48.829,0
2013,3,1,20.257,8.8086,0,14.533,0,46.167,0
2013,3,2,25.506,9.7406,0,17.623,0,47.663,0
2013,3,3,24.186,11.395,0,17.791,0,45.93,0
2013,3,4,21.943,11.306,8.1603,16.624,0.81603,69.195,0
2013,3,5,19.185,8.1125,4.4965,13.649,0.44965,63.78,0
2013,3,6,22.644,9.0904,0,15.867,0,60.722,0
2013,3,7,20.387,4.9094,0,12.648,0,72.501,0
2013,3,8,20.573,4.9762,0,12.774,0,72.328,0
2013,3,9,22.739,5.8439,0,14.291,0,72.675,0
2013,3,10,22.209,7.783,0,14.996,0,65.755,0
2013,3,11,21.309,5.9756,0,13.643,0,65.738,0
2013,3,12,22.016,6.599,0,14.308,0,59.553,0
2013,3,13,22.507,7.8346,0,15.171,0,58.867,0
2013,3,14,22.338,11.21,0,16.774,0,65.539,0
2013,3,15,21.472,10.549,0.94248,16.01,0.094248,79.424,0
2013,3,16,23.442,9.4212,0,16.431,0,68.24,0
2013,3,17,23.761,6.457,0,15.109,0,62.72,0
2013,3,18,21.601,6.0012,0,13.801,0,52.119,0
2013,3,19,23.716,7.5359,0,15.626,0,51.892,0
2013,3,20,22.98,4.6135,1.9473,13.797,0.19473,53.266,0
2013,3,21,20.651,4.9899,0.52769,12.82,0.052769,65.215,0
2013,3,22,21.822,4.1659,0,12.994,0,68.062,0
2013,3,23,24.115,8.7116,0,16.413,0,59.516,0
2013,3,24,24.691,6.0161,0,15.353,0,71.252,0
2013,3,25,24.584,8.231,0,16.407,0,57.163,0
2013,3,26,27.653,11.117,0,19.385,0,50.962,0
2013,3,27,30.641,13.935,0,22.288,0,51.648,0
2013,3,28,31.588,15.381,0,23.484,0,50.409,0
2013,3,29,31.156,14.242,0,22.699,0,44.743,0
2013,3,30,30.694,10.387,0,20.54,0,47.174,0
2013,3,31,29.867,10.661,0,20.264,0,52.222,0
2013,4,1,26.351,11.757,0,19.054,0,59.539,0
2013,4,2,19.317,9.3716,0,14.344,0,58.135,0
2013,4,3,18.416,6.442,1.6615,12.429,0.16615,61.041,0
2013,4,4,20.272,10.638,10.582,15.455,1.0582,70.643,0
2013,4,5,21.713,9.4115,28.893,15.562,2.8893,76.329,0
2013,4,6,16.384,6.7863,1.0765,11.585,0.10765,69.892,0
2013,4,7,19.412,4.3717,0,11.892,0,67.053,0
2013,4,8,21.572,9.605,0,15.588,0,70.507,0
2013,4,9,21.037,12.485,0,16.761,0,78.166,0
2013,4,10,18.547,6.3674,1.6026,12.457,0.16026,69.701,0
2013,4,11,19.373,5.7179,0,12.545,0,62.679,0
2013,4,12,22.255,8.5817,0.37568,15.418,0.037568,66.29,0
2013,4,13,23.179,13.045,0,18.112,0,71.172,0
2013,4,14,25.024,11.766,0,18.395,0,56.905,0
2013,4,15,27.205,13.155,0,20.18,0,50.752,0
2013,4,16,29.129,13.799,0,21.464,0,46.385,0
2013,4,17,29.012,8.0045,0,18.508,0,52.308,0
2013,4,18,28.412,12.783,0,20.598,0,55.211,0
2013,4,19,30.856,15.037,0,22.947,0,45.834,0
2013,4,20,32.926,15.818,0,24.372,0,37.958,0
2013,4,21,31.061,8.3716,0,19.716,0,35.373,0
2013,4,22,28.791,12.254,0,20.523,0,53.221,0
2013,4,23,21.852,14.667,24.747,18.259,2.4747,59.918,0
2013,4,24,18.454,10.946,17.73,14.7,1.773,76.441,0
2013,4,25,18.762,9.2744,1.5113,14.018,0.15113,68.375,0
2013,4,26,22.201,14.543,0.40827,18.372,0.040827,67.839,0
2013,4,27,26.286,12.824,0,19.555,0,62.138,0
2013,4,28,25.947,12.666,0,19.306,0,63.811,0
2013,4,29,23.704,12.589,0,18.146,0,71.085,0
2013,4,30,19.629,5.9245,0,12.777,0,58.171,0
2013,5,1,18.434,5.1291,0,11.781,0,59.588,0
2013,5,2,21.614,8.3983,0.54827,15.006,0.054827,56.201,0
2013,5,3,21.564,12.849,0.51698,17.207,0.051698,72.811,0
2013,5,4,20.068,10.598,4.5469,15.333,0.45469,64.61,0
2013,5,5,24.409,8.5433,0,16.476,0,51.695,0.00014815
2013,5,6,28.55,13.569,0,21.059,0,48.231,0.0002963
2013,5,7,27.697,9.4914,0,18.594,0,52.295,0.00044444
2013,5,8,27.082,10.801,0,18.942,0,58.302,0.00059259
2013,5,9,26.694,12.336,0,19.515,0,54.733,0.00074074
2013,5,10,25.645,12.216,0,18.93,0,60.04,0.001037
2013,5,11,19.871,8.6967,0,14.284,0,62.518,0.0013333
2013,5,12,20.572,5.8199,0,13.196,0,55.953,0.0016296
2013,5,13,19.617,5.8951,0,12.756,0,52.672,0.0019259
2013,5,14,20.178,9.2693,0,14.724,0,53.014,0.0023704
2013,5,15,24.356,8.3968,0,16.376,0,51.859,0.0028148
2013,5,16,27.677,10.484,0,19.08,0,52.569,0.0041481
2013,5,17,30.862,14.531,0,22.696,0,49.104,0.0054815
2013,5,18,31.894,12.792,0,22.343,0,44.248,0.0068148
2013,5,19,31.713,14.17,0,22.941,0,48.202,0.0081481
